File,Method Name,Cyclomatic Complexity,Source Lines of Code,Mutant Density
modules/dnn/misc/onnx/opencv-onnx.pb.cc, _InternalParse, 44, 172, 24
modules/dnn/misc/onnx/opencv-onnx.pb.cc, _InternalSerialize, 15, 88, 27
modules/dnn/misc/onnx/opencv-onnx.pb.cc, ByteSizeLong, 13, 79, 86
modules/dnn/misc/onnx/opencv-onnx.pb.cc, MergeFrom, 10, 42, 30
modules/dnn/misc/onnx/opencv-onnx.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/onnx/opencv-onnx.pb.cc, InternalSwap, 0, 38, 8
modules/dnn/misc/onnx/opencv-onnx.pb.cc, SharedDtor, 1, 6, 2
modules/dnn/misc/onnx/opencv-onnx.pb.cc, Clear, 4, 19, 12
modules/dnn/misc/onnx/opencv-onnx.pb.cc, _InternalParse, 9, 53, 13
modules/dnn/misc/onnx/opencv-onnx.pb.cc, _InternalSerialize, 4, 33, 9
modules/dnn/misc/onnx/opencv-onnx.pb.cc, ByteSizeLong, 4, 24, 24
modules/dnn/misc/onnx/opencv-onnx.pb.cc, MergeFrom, 4, 18, 12
modules/dnn/misc/onnx/opencv-onnx.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/onnx/opencv-onnx.pb.cc, Clear, 5, 24, 15
modules/dnn/misc/onnx/opencv-onnx.pb.cc, _InternalParse, 23, 104, 16
modules/dnn/misc/onnx/opencv-onnx.pb.cc, _InternalSerialize, 8, 65, 12
modules/dnn/misc/onnx/opencv-onnx.pb.cc, ByteSizeLong, 8, 46, 43
modules/dnn/misc/onnx/opencv-onnx.pb.cc, MergeFrom, 5, 24, 15
modules/dnn/misc/onnx/opencv-onnx.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/onnx/opencv-onnx.pb.cc, SharedCtor, 0, 14, 16
modules/dnn/misc/onnx/opencv-onnx.pb.cc, SharedDtor, 1, 8, 2
modules/dnn/misc/onnx/opencv-onnx.pb.cc, Clear, 7, 32, 29
modules/dnn/misc/onnx/opencv-onnx.pb.cc, _InternalParse, 25, 111, 15
modules/dnn/misc/onnx/opencv-onnx.pb.cc, _InternalSerialize, 10, 69, 21
modules/dnn/misc/onnx/opencv-onnx.pb.cc, ByteSizeLong, 10, 50, 52
modules/dnn/misc/onnx/opencv-onnx.pb.cc, MergeFrom, 8, 33, 24
modules/dnn/misc/onnx/opencv-onnx.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/onnx/opencv-onnx.pb.cc, InternalSwap, 0, 35, 8
modules/dnn/misc/onnx/opencv-onnx.pb.cc, Clear, 3, 15, 9
modules/dnn/misc/onnx/opencv-onnx.pb.cc, _InternalParse, 7, 46, 13
modules/dnn/misc/onnx/opencv-onnx.pb.cc, _InternalSerialize, 3, 27, 6
modules/dnn/misc/onnx/opencv-onnx.pb.cc, ByteSizeLong, 3, 19, 17
modules/dnn/misc/onnx/opencv-onnx.pb.cc, MergeFrom, 3, 15, 9
modules/dnn/misc/onnx/opencv-onnx.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/onnx/opencv-onnx.pb.cc, Clear, 3, 20, 9
modules/dnn/misc/onnx/opencv-onnx.pb.cc, _InternalParse, 27, 106, 18
modules/dnn/misc/onnx/opencv-onnx.pb.cc, _InternalSerialize, 8, 57, 6
modules/dnn/misc/onnx/opencv-onnx.pb.cc, ByteSizeLong, 8, 44, 37
modules/dnn/misc/onnx/opencv-onnx.pb.cc, MergeFrom, 3, 20, 9
modules/dnn/misc/onnx/opencv-onnx.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/onnx/opencv-onnx.pb.cc, SharedCtor, 0, 6, 16
modules/dnn/misc/onnx/opencv-onnx.pb.cc, Clear, 1, 12, 11
modules/dnn/misc/onnx/opencv-onnx.pb.cc, _InternalParse, 7, 44, 13
modules/dnn/misc/onnx/opencv-onnx.pb.cc, _InternalSerialize, 3, 19, 6
modules/dnn/misc/onnx/opencv-onnx.pb.cc, ByteSizeLong, 3, 15, 9
modules/dnn/misc/onnx/opencv-onnx.pb.cc, MergeFrom, 3, 16, 9
modules/dnn/misc/onnx/opencv-onnx.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/onnx/opencv-onnx.pb.cc, InternalSwap, 0, 11, 8
modules/dnn/misc/onnx/opencv-onnx.pb.cc, SharedCtor, 0, 12, 16
modules/dnn/misc/onnx/opencv-onnx.pb.cc, SharedDtor, 1, 7, 2
modules/dnn/misc/onnx/opencv-onnx.pb.cc, Clear, 5, 30, 15
modules/dnn/misc/onnx/opencv-onnx.pb.cc, _InternalParse, 38, 151, 33
modules/dnn/misc/onnx/opencv-onnx.pb.cc, _InternalSerialize, 13, 77, 30
modules/dnn/misc/onnx/opencv-onnx.pb.cc, ByteSizeLong, 12, 105, 89
modules/dnn/misc/onnx/opencv-onnx.pb.cc, MergeFrom, 6, 32, 18
modules/dnn/misc/onnx/opencv-onnx.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/onnx/opencv-onnx.pb.cc, InternalSwap, 0, 35, 8
modules/dnn/misc/onnx/opencv-onnx.pb.cc, Clear, 1, 11, 3
modules/dnn/misc/onnx/opencv-onnx.pb.cc, _InternalParse, 9, 53, 13
modules/dnn/misc/onnx/opencv-onnx.pb.cc, _InternalSerialize, 4, 36, 3
modules/dnn/misc/onnx/opencv-onnx.pb.cc, ByteSizeLong, 4, 27, 11
modules/dnn/misc/onnx/opencv-onnx.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/onnx/opencv-onnx.pb.cc, _InternalParse, 7, 38, 14
modules/dnn/misc/onnx/opencv-onnx.pb.cc, ByteSizeLong, 1, 11, 4
modules/dnn/misc/onnx/opencv-onnx.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/onnx/opencv-onnx.pb.cc, SharedCtor, 0, 6, 16
modules/dnn/misc/onnx/opencv-onnx.pb.cc, SharedDtor, 1, 4, 2
modules/dnn/misc/onnx/opencv-onnx.pb.cc, Clear, 1, 12, 3
modules/dnn/misc/onnx/opencv-onnx.pb.cc, _InternalParse, 8, 47, 13
modules/dnn/misc/onnx/opencv-onnx.pb.cc, _InternalSerialize, 3, 22, 6
modules/dnn/misc/onnx/opencv-onnx.pb.cc, ByteSizeLong, 3, 18, 17
modules/dnn/misc/onnx/opencv-onnx.pb.cc, MergeFrom, 3, 16, 9
modules/dnn/misc/onnx/opencv-onnx.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/onnx/opencv-onnx.pb.cc, InternalSwap, 0, 11, 8
modules/dnn/misc/onnx/opencv-onnx.pb.cc, set_allocated_tensor_type, 2, 14, 2
modules/dnn/misc/onnx/opencv-onnx.pb.cc, clear_value, 3, 14, 2
modules/dnn/misc/onnx/opencv-onnx.pb.cc, Clear, 1, 11, 3
modules/dnn/misc/onnx/opencv-onnx.pb.cc, _InternalParse, 7, 44, 13
modules/dnn/misc/onnx/opencv-onnx.pb.cc, _InternalSerialize, 3, 25, 3
modules/dnn/misc/onnx/opencv-onnx.pb.cc, ByteSizeLong, 3, 23, 11
modules/dnn/misc/onnx/opencv-onnx.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/onnx/opencv-onnx.pb.cc, Clear, 1, 11, 3
modules/dnn/misc/onnx/opencv-onnx.pb.cc, _InternalParse, 7, 45, 13
modules/dnn/misc/onnx/opencv-onnx.pb.cc, _InternalSerialize, 3, 23, 6
modules/dnn/misc/onnx/opencv-onnx.pb.cc, ByteSizeLong, 3, 17, 13
modules/dnn/misc/onnx/opencv-onnx.pb.cc, MergeFrom, 3, 16, 9
modules/dnn/misc/onnx/opencv-onnx.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/tensorflow/attr_value.pb.cc, _InternalParse, 27, 104, 28
modules/dnn/misc/tensorflow/attr_value.pb.cc, _InternalSerialize, 8, 46, 12
modules/dnn/misc/tensorflow/attr_value.pb.cc, ByteSizeLong, 8, 71, 48
modules/dnn/misc/tensorflow/attr_value.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/tensorflow/attr_value.pb.cc, set_allocated_shape, 2, 16, 2
modules/dnn/misc/tensorflow/attr_value.pb.cc, clear_shape, 2, 8, 2
modules/dnn/misc/tensorflow/attr_value.pb.cc, set_allocated_tensor, 2, 16, 2
modules/dnn/misc/tensorflow/attr_value.pb.cc, clear_tensor, 2, 8, 2
modules/dnn/misc/tensorflow/attr_value.pb.cc, set_allocated_list, 2, 14, 2
modules/dnn/misc/tensorflow/attr_value.pb.cc, set_allocated_func, 2, 14, 2
modules/dnn/misc/tensorflow/attr_value.pb.cc, clear_value, 15, 52, 8
modules/dnn/misc/tensorflow/attr_value.pb.cc, _InternalParse, 23, 100, 13
modules/dnn/misc/tensorflow/attr_value.pb.cc, ByteSizeLong, 11, 64, 36
modules/dnn/misc/tensorflow/attr_value.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/tensorflow/attr_value.pb.cc, RegisterArenaDtor, 1, 5, 2
modules/dnn/misc/tensorflow/attr_value.pb.cc, _InternalParse, 9, 47, 14
modules/dnn/misc/tensorflow/attr_value.pb.cc, _InternalSerialize, 8, 49, 8
modules/dnn/misc/tensorflow/attr_value.pb.cc, ByteSizeLong, 2, 18, 9
modules/dnn/misc/tensorflow/attr_value.pb.cc, MergeFrom, 1, 10, 1
modules/dnn/misc/tensorflow/attr_value.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/tensorflow/function.pb.cc, _InternalParse, 11, 50, 15
modules/dnn/misc/tensorflow/function.pb.cc, ByteSizeLong, 2, 16, 8
modules/dnn/misc/tensorflow/function.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/tensorflow/function.pb.cc, RegisterArenaDtor, 1, 5, 2
modules/dnn/misc/tensorflow/function.pb.cc, _InternalParse, 21, 89, 17
modules/dnn/misc/tensorflow/function.pb.cc, _InternalSerialize, 11, 73, 8
modules/dnn/misc/tensorflow/function.pb.cc, ByteSizeLong, 5, 36, 21
modules/dnn/misc/tensorflow/function.pb.cc, MergeFrom, 1, 13, 1
modules/dnn/misc/tensorflow/function.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/tensorflow/function.pb.cc, clear_signature, 2, 6, 7
modules/dnn/misc/tensorflow/function.pb.cc, SharedDtor, 1, 4, 2
modules/dnn/misc/tensorflow/function.pb.cc, Clear, 2, 10, 7
modules/dnn/misc/tensorflow/function.pb.cc, _InternalParse, 9, 45, 14
modules/dnn/misc/tensorflow/function.pb.cc, ByteSizeLong, 2, 16, 8
modules/dnn/misc/tensorflow/function.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/tensorflow/function.pb.cc, _InternalParse, 7, 44, 13
modules/dnn/misc/tensorflow/function.pb.cc, _InternalSerialize, 3, 26, 2
modules/dnn/misc/tensorflow/function.pb.cc, ByteSizeLong, 2, 16, 10
modules/dnn/misc/tensorflow/function.pb.cc, MergeFrom, 2, 12, 2
modules/dnn/misc/tensorflow/function.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/tensorflow/graph.pb.cc, clear_versions, 2, 6, 7
modules/dnn/misc/tensorflow/graph.pb.cc, clear_library, 2, 6, 7
modules/dnn/misc/tensorflow/graph.pb.cc, SharedCtor, 0, 6, 16
modules/dnn/misc/tensorflow/graph.pb.cc, SharedDtor, 2, 5, 4
modules/dnn/misc/tensorflow/graph.pb.cc, Clear, 4, 15, 14
modules/dnn/misc/tensorflow/graph.pb.cc, _InternalParse, 13, 59, 14
modules/dnn/misc/tensorflow/graph.pb.cc, _InternalSerialize, 5, 32, 3
modules/dnn/misc/tensorflow/graph.pb.cc, ByteSizeLong, 4, 24, 15
modules/dnn/misc/tensorflow/graph.pb.cc, MergeFrom, 3, 16, 3
modules/dnn/misc/tensorflow/graph.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/tensorflow/graph.pb.cc, InternalSwap, 0, 11, 8
modules/dnn/misc/tensorflow/graph.pb.cc, RegisterArenaDtor, 1, 5, 2
modules/dnn/misc/tensorflow/graph.pb.cc, _InternalParse, 17, 79, 15
modules/dnn/misc/tensorflow/graph.pb.cc, _InternalSerialize, 11, 73, 10
modules/dnn/misc/tensorflow/graph.pb.cc, ByteSizeLong, 5, 34, 23
modules/dnn/misc/tensorflow/graph.pb.cc, MergeFrom, 3, 17, 3
modules/dnn/misc/tensorflow/graph.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/tensorflow/op_def.pb.cc, SharedCtor, 0, 16, 16
modules/dnn/misc/tensorflow/op_def.pb.cc, Clear, 0, 13, 8
modules/dnn/misc/tensorflow/op_def.pb.cc, _InternalParse, 17, 86, 13
modules/dnn/misc/tensorflow/op_def.pb.cc, _InternalSerialize, 8, 59, 10
modules/dnn/misc/tensorflow/op_def.pb.cc, ByteSizeLong, 7, 38, 38
modules/dnn/misc/tensorflow/op_def.pb.cc, MergeFrom, 7, 27, 10
modules/dnn/misc/tensorflow/op_def.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/tensorflow/op_def.pb.cc, InternalSwap, 0, 37, 8
modules/dnn/misc/tensorflow/op_def.pb.cc, clear_default_value, 2, 6, 7
modules/dnn/misc/tensorflow/op_def.pb.cc, clear_allowed_values, 2, 6, 7
modules/dnn/misc/tensorflow/op_def.pb.cc, SharedCtor, 0, 12, 16
modules/dnn/misc/tensorflow/op_def.pb.cc, SharedDtor, 2, 8, 4
modules/dnn/misc/tensorflow/op_def.pb.cc, Clear, 4, 19, 22
modules/dnn/misc/tensorflow/op_def.pb.cc, _InternalParse, 17, 81, 13
modules/dnn/misc/tensorflow/op_def.pb.cc, _InternalSerialize, 8, 54, 8
modules/dnn/misc/tensorflow/op_def.pb.cc, ByteSizeLong, 7, 37, 32
modules/dnn/misc/tensorflow/op_def.pb.cc, MergeFrom, 7, 27, 8
modules/dnn/misc/tensorflow/op_def.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/tensorflow/op_def.pb.cc, InternalSwap, 0, 27, 8
modules/dnn/misc/tensorflow/op_def.pb.cc, SharedCtor, 0, 12, 16
modules/dnn/misc/tensorflow/op_def.pb.cc, SharedDtor, 1, 7, 2
modules/dnn/misc/tensorflow/op_def.pb.cc, Clear, 2, 18, 15
modules/dnn/misc/tensorflow/op_def.pb.cc, _InternalParse, 31, 124, 16
modules/dnn/misc/tensorflow/op_def.pb.cc, _InternalSerialize, 12, 74, 11
modules/dnn/misc/tensorflow/op_def.pb.cc, ByteSizeLong, 11, 53, 55
modules/dnn/misc/tensorflow/op_def.pb.cc, MergeFrom, 8, 33, 11
modules/dnn/misc/tensorflow/op_def.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/tensorflow/op_def.pb.cc, InternalSwap, 0, 30, 8
modules/dnn/misc/tensorflow/op_def.pb.cc, _InternalParse, 7, 42, 13
modules/dnn/misc/tensorflow/op_def.pb.cc, _InternalSerialize, 3, 22, 4
modules/dnn/misc/tensorflow/op_def.pb.cc, ByteSizeLong, 2, 14, 8
modules/dnn/misc/tensorflow/op_def.pb.cc, MergeFrom, 2, 12, 4
modules/dnn/misc/tensorflow/op_def.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/tensorflow/op_def.pb.cc, _InternalParse, 7, 38, 14
modules/dnn/misc/tensorflow/op_def.pb.cc, ByteSizeLong, 1, 11, 4
modules/dnn/misc/tensorflow/op_def.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/tensorflow/tensor.pb.cc, clear_tensor_shape, 2, 6, 7
modules/dnn/misc/tensorflow/tensor.pb.cc, SharedCtor, 0, 8, 16
modules/dnn/misc/tensorflow/tensor.pb.cc, SharedDtor, 1, 5, 2
modules/dnn/misc/tensorflow/tensor.pb.cc, Clear, 2, 22, 15
modules/dnn/misc/tensorflow/tensor.pb.cc, _InternalParse, 39, 149, 38
modules/dnn/misc/tensorflow/tensor.pb.cc, _InternalSerialize, 14, 69, 31
modules/dnn/misc/tensorflow/tensor.pb.cc, ByteSizeLong, 13, 118, 99
modules/dnn/misc/tensorflow/tensor.pb.cc, MergeFrom, 4, 27, 7
modules/dnn/misc/tensorflow/tensor.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/tensorflow/tensor.pb.cc, InternalSwap, 0, 26, 8
modules/dnn/misc/tensorflow/tensor_shape.pb.cc, _InternalParse, 7, 42, 13
modules/dnn/misc/tensorflow/tensor_shape.pb.cc, _InternalSerialize, 3, 22, 4
modules/dnn/misc/tensorflow/tensor_shape.pb.cc, ByteSizeLong, 2, 14, 8
modules/dnn/misc/tensorflow/tensor_shape.pb.cc, MergeFrom, 2, 12, 4
modules/dnn/misc/tensorflow/tensor_shape.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/tensorflow/tensor_shape.pb.cc, _InternalParse, 9, 45, 14
modules/dnn/misc/tensorflow/tensor_shape.pb.cc, _InternalSerialize, 3, 20, 2
modules/dnn/misc/tensorflow/tensor_shape.pb.cc, ByteSizeLong, 2, 14, 10
modules/dnn/misc/tensorflow/tensor_shape.pb.cc, MergeFrom, 1, 10, 2
modules/dnn/misc/tensorflow/tensor_shape.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/tensorflow/versions.pb.cc, SharedCtor, 0, 6, 16
modules/dnn/misc/tensorflow/versions.pb.cc, Clear, 0, 9, 8
modules/dnn/misc/tensorflow/versions.pb.cc, _InternalParse, 10, 50, 16
modules/dnn/misc/tensorflow/versions.pb.cc, _InternalSerialize, 4, 25, 9
modules/dnn/misc/tensorflow/versions.pb.cc, ByteSizeLong, 3, 25, 13
modules/dnn/misc/tensorflow/versions.pb.cc, MergeFrom, 2, 13, 6
modules/dnn/misc/tensorflow/versions.pb.cc, CopyFrom, 1, 5, 2
modules/dnn/misc/tensorflow/versions.pb.cc, InternalSwap, 0, 11, 8
